task_id	hash	native_id	name	status	exit	submit	duration	realtime	%cpu	peak_rss	peak_vmem	rchar	wchar
1029	5f/72d0e9	180087	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041464)	ABORTED	-	2024-06-11 22:17:13.641	-	-	-	-	-	-	-
1032	f7/1e2a25	181137	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041465)	ABORTED	-	2024-06-11 22:17:14.761	-	-	-	-	-	-	-
1033	26/60881e	181196	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041466)	ABORTED	-	2024-06-11 22:17:14.880	-	-	-	-	-	-	-
1034	f4/6e11d7	181525	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041467)	ABORTED	-	2024-06-11 22:17:15.111	-	-	-	-	-	-	-
148	c9/07412f	181640	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7039321)	ABORTED	-	2024-06-11 22:17:15.279	-	-	-	-	-	-	-
152	7e/16ea01	181746	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7039322)	ABORTED	-	2024-06-11 22:17:15.505	-	-	-	-	-	-	-
1039	a0/cde611	182927	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041468)	ABORTED	-	2024-06-11 22:17:17.145	-	-	-	-	-	-	-
1042	b5/c202db	183626	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041469)	ABORTED	-	2024-06-11 22:17:17.887	-	-	-	-	-	-	-
1045	cb/8e838d	183798	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041470)	ABORTED	-	2024-06-11 22:17:18.385	-	-	-	-	-	-	-
1050	0f/1059a5	183914	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041471)	ABORTED	-	2024-06-11 22:17:18.580	-	-	-	-	-	-	-
1051	26/d8b749	185631	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041472)	ABORTED	-	2024-06-11 22:17:20.625	-	-	-	-	-	-	-
1054	3d/f54163	186596	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041473)	ABORTED	-	2024-06-11 22:17:21.716	-	-	-	-	-	-	-
153	25/8b1dbd	186634	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7039322)	ABORTED	-	2024-06-11 22:17:21.754	-	-	-	-	-	-	-
1057	e6/26cfbc	187505	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041474)	ABORTED	-	2024-06-11 22:17:22.801	-	-	-	-	-	-	-
1062	f6/f1e6aa	187596	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041475)	ABORTED	-	2024-06-11 22:17:23.009	-	-	-	-	-	-	-
155	a0/beddea	188202	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (SRR7039323)	ABORTED	-	2024-06-11 22:17:23.738	-	-	-	-	-	-	-
156	ee/2676bd	188381	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (SRR7039323)	ABORTED	-	2024-06-11 22:17:24.027	-	-	-	-	-	-	-
1067	c6/8c42cc	188453	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041476)	ABORTED	-	2024-06-11 22:17:24.168	-	-	-	-	-	-	-
1068	37/fddf38	189063	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041477)	ABORTED	-	2024-06-11 22:17:24.775	-	-	-	-	-	-	-
1075	97/6dbeda	189478	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041478)	ABORTED	-	2024-06-11 22:17:25.214	-	-	-	-	-	-	-
1076	6d/d9596d	190311	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041479)	ABORTED	-	2024-06-11 22:17:26.427	-	-	-	-	-	-	-
1079	68/9ee5bb	194993	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041480)	ABORTED	-	2024-06-11 22:17:31.363	-	-	-	-	-	-	-
1080	c6/e0e661	195223	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041481)	ABORTED	-	2024-06-11 22:17:31.821	-	-	-	-	-	-	-
1081	48/c7abe4	196261	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041482)	ABORTED	-	2024-06-11 22:17:32.804	-	-	-	-	-	-	-
1082	8e/e761ed	197026	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041483)	ABORTED	-	2024-06-11 22:17:33.679	-	-	-	-	-	-	-
1085	77/c149db	198906	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041484)	ABORTED	-	2024-06-11 22:17:35.563	-	-	-	-	-	-	-
1090	fb/6688a6	199153	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041485)	ABORTED	-	2024-06-11 22:17:36.254	-	-	-	-	-	-	-
1091	ae/c215ba	199155	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041486)	ABORTED	-	2024-06-11 22:17:36.258	-	-	-	-	-	-	-
1094	a7/0e8f9e	199313	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041487)	ABORTED	-	2024-06-11 22:17:36.463	-	-	-	-	-	-	-
1101	d5/0d6b83	201063	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041488)	ABORTED	-	2024-06-11 22:17:38.739	-	-	-	-	-	-	-
-	3f/6848d3	201554	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041489)	ABORTED	-	2024-06-11 22:17:39.302	-	-	-	-	-	-	-
1105	d0/966801	203198	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (SRR7041490)	ABORTED	-	2024-06-11 22:17:41.341	-	-	-	-	-	-	-
