task_id	hash	native_id	name	status	exit	submit	duration	realtime	%cpu	peak_rss	peak_vmem	rchar	wchar
998	84/417a28	429722	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268199)	COMPLETED	0	2024-06-11 12:53:29.689	7.3s	2s	190.0%	174.6 MB	6 GB	11.7 MB	2.3 MB
983	e6/fca24d	416568	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268191)	COMPLETED	0	2024-06-11 12:53:22.048	16.7s	12s	156.2%	737.8 MB	14.6 GB	41.7 MB	1.4 MB
1000	af/71f336	431211	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268200)	COMPLETED	0	2024-06-11 12:53:30.859	8.7s	3s	185.8%	101.5 MB	6 GB	12.3 MB	2.2 MB
979	f1/0cc338	416531	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268189)	COMPLETED	0	2024-06-11 12:53:22.040	18.2s	13s	179.5%	721 MB	14.5 GB	41.9 MB	1.6 MB
985	ee/eeaecb	416636	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268192)	COMPLETED	0	2024-06-11 12:53:22.054	18.2s	11s	186.1%	755.8 MB	14.7 GB	41.6 MB	1.4 MB
987	15/cd83a3	416793	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268194)	COMPLETED	0	2024-06-11 12:53:22.063	18.2s	10s	180.1%	724.9 MB	14.5 GB	40.2 MB	4.9 KB
991	83/0ef4cf	416890	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268195)	COMPLETED	0	2024-06-11 12:53:22.068	18.2s	11s	170.7%	735.7 MB	14.6 GB	41.2 MB	960.4 KB
992	52/402e11	417322	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268196)	COMPLETED	0	2024-06-11 12:53:22.149	18.2s	11s	170.0%	734.4 MB	14.6 GB	41.2 MB	1012.7 KB
995	09/38bdd9	418289	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268198)	COMPLETED	0	2024-06-11 12:53:23.009	18.5s	10s	170.6%	721.2 MB	14.5 GB	40.2 MB	6.6 KB
1002	94/55e8f2	433297	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268204)	COMPLETED	0	2024-06-11 12:53:32.090	9.8s	2s	181.1%	184.2 MB	6 GB	12.2 MB	2.3 MB
1004	b1/d7d245	433445	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268206)	COMPLETED	0	2024-06-11 12:53:32.189	9.7s	2s	145.0%	167.3 MB	6 GB	11 MB	2.2 MB
1006	05/58f391	437988	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268201)	COMPLETED	0	2024-06-11 12:53:34.856	9s	2s	181.1%	181.3 MB	6 GB	12.2 MB	2.2 MB
996	c2/0d877a	424880	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268197)	COMPLETED	0	2024-06-11 12:53:26.873	17.5s	10s	170.9%	723.1 MB	14.5 GB	40.2 MB	5.6 KB
1010	fb/d17af6	440626	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268203)	COMPLETED	0	2024-06-11 12:53:36.946	9.7s	2s	161.6%	163.5 MB	6 GB	11 MB	2.2 MB
999	ce/b726d8	431206	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268199)	COMPLETED	0	2024-06-11 12:53:30.856	15.9s	10s	172.3%	723.1 MB	14.5 GB	40.8 MB	621.9 KB
1012	1f/4ff89a	443426	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268205)	COMPLETED	0	2024-06-11 12:53:39.532	7.9s	2s	158.8%	161.9 MB	6 GB	11 MB	2.2 MB
1001	a5/cd8b88	431217	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268200)	COMPLETED	0	2024-06-11 12:53:30.865	16.8s	11s	179.7%	756.2 MB	14.7 GB	41.5 MB	1.3 MB
1003	0d/f86dd9	432906	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268204)	COMPLETED	0	2024-06-11 12:53:31.892	15.9s	10s	172.0%	752.8 MB	14.6 GB	41.4 MB	1.1 MB
1014	50/5a9aed	444149	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268207)	COMPLETED	0	2024-06-11 12:53:40.276	9.7s	2s	189.6%	179.3 MB	6 GB	12.2 MB	2.3 MB
1016	5c/25bed0	444164	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268210)	COMPLETED	0	2024-06-11 12:53:40.279	10.1s	2s	143.7%	169.8 MB	6 GB	11 MB	2.2 MB
1005	df/8d2868	433298	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268206)	COMPLETED	0	2024-06-11 12:53:32.092	18.3s	9s	198.9%	722.4 MB	14.5 GB	40.2 MB	5 KB
1018	87/ffa6b8	445915	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268209)	COMPLETED	0	2024-06-11 12:53:41.547	10.2s	3s	149.5%	170.4 MB	6 GB	11 MB	2.1 MB
1007	ab/bd9586	436736	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268201)	COMPLETED	0	2024-06-11 12:53:34.077	19.1s	11s	188.5%	736 MB	14.6 GB	41.4 MB	1.2 MB
1011	b6/77ee39	442601	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268203)	COMPLETED	0	2024-06-11 12:53:38.775	15.7s	10s	153.0%	722.5 MB	14.5 GB	40.2 MB	11.6 KB
1020	df/022878	449993	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268211)	COMPLETED	0	2024-06-11 12:53:43.905	11.8s	2s	144.2%	166.5 MB	6 GB	11 MB	2.2 MB
1024	44/bf1e7d	454726	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268212)	COMPLETED	0	2024-06-11 12:53:47.432	8.7s	1s	232.4%	161.2 MB	6 GB	11 MB	2 MB
1026	d5/f75e1b	454785	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268213)	COMPLETED	0	2024-06-11 12:53:47.631	8.5s	2s	185.6%	190.4 MB	6 GB	12.2 MB	2.2 MB
1013	28/42b28e	444147	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268205)	COMPLETED	0	2024-06-11 12:53:40.274	15.9s	10s	185.8%	720.6 MB	14.5 GB	40.2 MB	8 KB
1022	42/730a8f	453262	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268208)	COMPLETED	0	2024-06-11 12:53:46.638	9.6s	2s	176.3%	173.5 MB	6 GB	11.9 MB	2.3 MB
1015	ae/89e05e	444154	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268207)	COMPLETED	0	2024-06-11 12:53:40.277	17s	11s	181.1%	730.7 MB	14.6 GB	41.3 MB	1.1 MB
1028	07/12dc20	457242	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268215)	COMPLETED	0	2024-06-11 12:53:49.942	7.9s	2s	152.8%	161.8 MB	6 GB	10.9 MB	2 MB
1017	e3/228106	444343	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268210)	COMPLETED	0	2024-06-11 12:53:40.316	18s	11s	142.6%	717.9 MB	14.5 GB	40.2 MB	4.6 KB
1019	29/a1be84	446576	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268209)	COMPLETED	0	2024-06-11 12:53:41.867	17.9s	11s	191.2%	722.2 MB	14.5 GB	40.2 MB	9.9 KB
1031	ff/a98199	458803	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268214)	COMPLETED	0	2024-06-11 12:53:50.420	9.4s	3s	173.8%	177.9 MB	6 GB	12.5 MB	2.3 MB
1021	98/087dc6	446579	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268211)	COMPLETED	0	2024-06-11 12:53:41.870	19.5s	10s	197.0%	721.9 MB	14.5 GB	40.2 MB	5.4 KB
1032	dc/348777	464440	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268216)	COMPLETED	0	2024-06-11 12:53:54.487	6.9s	2s	185.8%	190.8 MB	6 GB	12.2 MB	2.3 MB
1023	36/f62d3e	450457	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268208)	COMPLETED	0	2024-06-11 12:53:44.396	18s	10s	153.1%	734.4 MB	14.6 GB	41 MB	840.7 KB
1025	d3/a7c431	453662	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268212)	COMPLETED	0	2024-06-11 12:53:46.783	17.1s	10s	176.2%	718.7 MB	14.5 GB	40.2 MB	2.9 KB
1036	b0/8d1603	466183	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268220)	COMPLETED	0	2024-06-11 12:53:56.198	8.5s	3s	156.7%	165.9 MB	6 GB	11 MB	2.2 MB
1034	6d/ffd65b	466021	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268217)	COMPLETED	0	2024-06-11 12:53:56.097	8.7s	2s	173.2%	164 MB	6 GB	11 MB	2 MB
1027	7c/33e3ea	454920	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268213)	COMPLETED	0	2024-06-11 12:53:47.794	18.5s	11s	160.0%	743.8 MB	14.6 GB	41.4 MB	1.1 MB
1038	2d/e25deb	466192	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268219)	COMPLETED	0	2024-06-11 12:53:56.202	10.1s	2s	176.6%	186.7 MB	6 GB	12.1 MB	2.3 MB
1029	fe/64d552	458796	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268215)	COMPLETED	0	2024-06-11 12:53:50.417	17.1s	10s	177.5%	721.1 MB	14.5 GB	40.2 MB	3.1 KB
1042	d4/a8b201	469800	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268222)	COMPLETED	0	2024-06-11 12:53:58.314	9.3s	3s	176.2%	190 MB	6 GB	12 MB	2.3 MB
1033	cb/6c850b	462617	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268216)	COMPLETED	0	2024-06-11 12:53:53.195	16.6s	11s	129.1%	748.4 MB	14.6 GB	41.4 MB	1.1 MB
1044	92/232a66	472170	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268223)	COMPLETED	0	2024-06-11 12:53:59.822	11.1s	3s	162.4%	177.7 MB	6 GB	12.3 MB	2.3 MB
1030	00/0e823c	460757	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268214)	COMPLETED	0	2024-06-11 12:53:51.734	20.1s	12s	122.0%	720 MB	14.6 GB	41.6 MB	1.4 MB
1046	86/e9016b	474451	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268224)	COMPLETED	0	2024-06-11 12:54:01.411	11.1s	2s	196.5%	180.8 MB	6 GB	12.5 MB	2.3 MB
1035	90/0d1fcd	465633	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268217)	COMPLETED	0	2024-06-11 12:53:55.698	17.4s	10s	150.4%	722.5 MB	14.5 GB	40.2 MB	3.5 KB
1037	5b/4db068	466024	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268220)	COMPLETED	0	2024-06-11 12:53:56.100	17s	10s	176.0%	719.6 MB	14.5 GB	40.2 MB	9 KB
1049	37/1a51a2	477614	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268226)	COMPLETED	0	2024-06-11 12:54:03.869	9.2s	2s	174.1%	177.3 MB	6 GB	12.5 MB	2.3 MB
1039	69/5eb6c5	468419	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268219)	COMPLETED	0	2024-06-11 12:53:57.325	18.1s	11s	181.7%	736.8 MB	14.6 GB	41.2 MB	987.9 KB
1050	05/6504a2	479101	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268225)	COMPLETED	0	2024-06-11 12:54:04.836	10.7s	2s	189.4%	110.5 MB	6 GB	12.4 MB	2.3 MB
1041	fa/f726b5	468901	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268221)	COMPLETED	0	2024-06-11 12:53:57.846	18.9s	12s	172.0%	719.7 MB	14.5 GB	41.4 MB	1.1 MB
1052	e9/5e7380	481257	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268227)	COMPLETED	0	2024-06-11 12:54:06.331	10.7s	2s	202.9%	172.9 MB	6 GB	11.8 MB	2.3 MB
1054	f7/da876c	483243	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268228)	COMPLETED	0	2024-06-11 12:54:07.571	9.5s	2s	193.7%	190.4 MB	6 GB	12.4 MB	2.3 MB
1056	76/485831	487399	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268229)	COMPLETED	0	2024-06-11 12:54:10.925	7.3s	2s	188.7%	182.7 MB	6 GB	12.2 MB	2.2 MB
1043	6f/be9306	472154	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268222)	COMPLETED	0	2024-06-11 12:53:59.810	18.8s	12s	169.4%	715.5 MB	14.5 GB	41.2 MB	970 KB
1045	6e/c7ae72	474450	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268223)	COMPLETED	0	2024-06-11 12:54:01.409	17.5s	11s	177.3%	747.2 MB	14.6 GB	41.4 MB	1.2 MB
1047	17/a6d372	475854	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268224)	COMPLETED	0	2024-06-11 12:54:02.363	17.7s	12s	169.7%	746.8 MB	14.7 GB	41.6 MB	1.4 MB
1060	27/6238a2	489933	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268233)	COMPLETED	0	2024-06-11 12:54:13.069	7s	2s	141.8%	162.5 MB	6 GB	11 MB	2.1 MB
1059	d0/4e595f	489909	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268230)	COMPLETED	0	2024-06-11 12:54:13.059	8.8s	2s	188.3%	179 MB	6 GB	12.2 MB	2.3 MB
1048	66/fe1c75	478830	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268226)	COMPLETED	0	2024-06-11 12:54:04.736	18.1s	12s	175.5%	739.4 MB	14.6 GB	41.6 MB	1.3 MB
1062	f1/34d92d	494191	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268232)	COMPLETED	0	2024-06-11 12:54:15.523	9.9s	2s	139.5%	160.7 MB	6 GB	11 MB	2.2 MB
1066	f4/d908eb	496361	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268235)	COMPLETED	0	2024-06-11 12:54:17.089	12.6s	2s	153.8%	169.5 MB	6 GB	11 MB	2.2 MB
1064	1c/03c1cc	496359	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268231)	COMPLETED	0	2024-06-11 12:54:17.084	13.5s	2s	185.8%	158.2 MB	6 GB	11.7 MB	2.3 MB
1051	ef/5f169f	481202	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268225)	COMPLETED	0	2024-06-11 12:54:06.269	24.3s	12s	165.3%	716.2 MB	14.5 GB	41.5 MB	1.3 MB
1053	91/558a25	483238	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268227)	COMPLETED	0	2024-06-11 12:54:07.569	23.4s	12s	165.8%	718.9 MB	14.5 GB	41 MB	768 KB
1057	46/1199b6	488191	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268229)	COMPLETED	0	2024-06-11 12:54:11.864	19.3s	11s	176.8%	743.5 MB	14.6 GB	41.3 MB	1.1 MB
1055	81/30e9bd	486198	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268228)	COMPLETED	0	2024-06-11 12:54:09.812	21.3s	11s	128.1%	751.9 MB	14.7 GB	41.6 MB	1.3 MB
1058	ad/0f6489	489085	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268230)	COMPLETED	0	2024-06-11 12:54:12.523	18.6s	11s	164.1%	720.9 MB	14.5 GB	41.4 MB	1.1 MB
1061	0b/0fb61e	489920	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268233)	COMPLETED	0	2024-06-11 12:54:13.063	18.1s	10s	181.9%	718.8 MB	14.5 GB	40.2 MB	4.6 KB
1068	82/24733a	498458	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268238)	COMPLETED	0	2024-06-11 12:54:18.637	12.5s	2s	166.2%	159.4 MB	6 GB	11 MB	2.2 MB
1070	62/cd47de	499964	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268234)	COMPLETED	0	2024-06-11 12:54:20.101	11s	2s	177.2%	170.1 MB	6 GB	12.2 MB	2.3 MB
1063	10/eccbfc	494089	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268232)	COMPLETED	0	2024-06-11 12:54:15.443	17.1s	9s	136.9%	722.3 MB	14.5 GB	40.2 MB	3.3 KB
1073	ad/0ad4b2	502883	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268236)	COMPLETED	0	2024-06-11 12:54:21.880	11.6s	2s	145.3%	161.9 MB	6 GB	11 MB	2.2 MB
1065	2d/17ad2b	495998	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268231)	COMPLETED	0	2024-06-11 12:54:16.748	17.8s	10s	177.5%	733 MB	14.6 GB	40.9 MB	667.5 KB
1067	fd/a92cef	497839	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268235)	COMPLETED	0	2024-06-11 12:54:18.197	18.3s	10s	130.0%	718.4 MB	14.5 GB	40.2 MB	5.8 KB
1069	4d/db4803	498678	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268238)	COMPLETED	0	2024-06-11 12:54:18.949	17.6s	10s	189.6%	717.7 MB	14.5 GB	40.2 MB	5.1 KB
1075	89/592a25	508263	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268237)	COMPLETED	0	2024-06-11 12:54:25.392	11.2s	2s	134.6%	169 MB	6 GB	11 MB	2.2 MB
1076	48/e89d87	513765	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268239)	COMPLETED	0	2024-06-11 12:54:30.571	6s	2s	174.7%	179 MB	6 GB	12.3 MB	2.2 MB
1078	ac/81df47	514692	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268243)	COMPLETED	0	2024-06-11 12:54:31.124	6.8s	2s	176.3%	179.9 MB	6 GB	12.5 MB	2.2 MB
1134	12/8756cb	514745	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268271)	COMPLETED	0	2024-06-11 12:54:31.133	9.1s	2s	194.0%	173.6 MB	6 GB	12.3 MB	2.2 MB
1136	15/91b64b	514772	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268270)	COMPLETED	0	2024-06-11 12:54:31.135	9.2s	3s	190.5%	189.3 MB	6 GB	12.9 MB	2.2 MB
1072	3b/e31361	504661	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268236)	COMPLETED	0	2024-06-11 12:54:22.849	19.9s	11s	197.1%	721.1 MB	14.6 GB	40.2 MB	5.3 KB
1071	d8/1da5c2	499966	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268234)	COMPLETED	0	2024-06-11 12:54:20.103	24.7s	12s	143.7%	733.1 MB	14.6 GB	41.3 MB	1.1 MB
1074	4a/719396	512611	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268237)	COMPLETED	0	2024-06-11 12:54:29.729	16.7s	10s	182.5%	722.2 MB	14.5 GB	40.2 MB	4.3 KB
1077	5d/429d27	513859	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268239)	COMPLETED	0	2024-06-11 12:54:30.620	15.8s	11s	179.8%	749.4 MB	14.6 GB	41.4 MB	1.2 MB
1079	1a/466748	514185	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268243)	COMPLETED	0	2024-06-11 12:54:30.935	15.5s	10s	189.3%	757.1 MB	14.7 GB	41.6 MB	1.4 MB
1080	e5/a7e1f4	518849	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268240)	COMPLETED	0	2024-06-11 12:54:33.478	13s	3s	185.6%	157.5 MB	6 GB	11.9 MB	2.2 MB
1082	6c/71f07b	519651	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268245)	COMPLETED	0	2024-06-11 12:54:34.507	12s	2s	182.5%	185.1 MB	6 GB	12.7 MB	2.2 MB
1084	35/dde7ec	522120	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268246)	COMPLETED	0	2024-06-11 12:54:36.555	9.9s	2s	163.3%	187.9 MB	6 GB	12.5 MB	2.3 MB
1088	83/ba754a	525211	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268248)	COMPLETED	0	2024-06-11 12:54:37.934	9.7s	3s	196.1%	190.1 MB	6 GB	12.1 MB	2.3 MB
1135	a6/e13c14	514724	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268271)	COMPLETED	0	2024-06-11 12:54:31.131	16.8s	11s	191.5%	753.6 MB	14.6 GB	41.4 MB	1.2 MB
1090	c6/b7328b	529451	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268249)	COMPLETED	0	2024-06-11 12:54:40.358	9.6s	2s	186.1%	185 MB	6 GB	12.3 MB	2.2 MB
1081	f6/d0030c	517223	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268240)	COMPLETED	0	2024-06-11 12:54:32.512	19.2s	10s	181.8%	733.7 MB	14.6 GB	41.1 MB	898.5 KB
1137	d1/40c460	514805	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268270)	COMPLETED	0	2024-06-11 12:54:31.138	22.1s	12s	139.2%	751.6 MB	14.6 GB	42.1 MB	1.8 MB
1086	f7/460cb9	522160	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268244)	COMPLETED	0	2024-06-11 12:54:36.560	17.7s	10s	143.0%	727.2 MB	14.6 GB	40.9 MB	696.9 KB
1095	57/eabd25	537641	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268251)	COMPLETED	0	2024-06-11 12:54:46.474	7.8s	3s	172.5%	168.2 MB	6 GB	12.4 MB	2.3 MB
1096	ac/645fdb	537743	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268250)	COMPLETED	0	2024-06-11 12:54:46.481	7.8s	3s	169.0%	182.3 MB	6 GB	12.1 MB	2.3 MB
1133	51/0740f2	514698	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268269)	COMPLETED	0	2024-06-11 12:54:31.127	23.2s	12s	116.0%	718.5 MB	14.6 GB	42.3 MB	2 MB
1083	62/f32fc1	521807	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268245)	COMPLETED	0	2024-06-11 12:54:36.485	17.9s	12s	161.1%	745.2 MB	14.6 GB	41.9 MB	1.6 MB
1085	36/a98fec	522139	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268246)	COMPLETED	0	2024-06-11 12:54:36.558	19.2s	12s	170.5%	753.4 MB	14.7 GB	41.6 MB	1.3 MB
1092	f4/76ca65	537634	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268247)	COMPLETED	0	2024-06-11 12:54:46.470	12.5s	2s	191.3%	182 MB	6 GB	12.2 MB	2.3 MB
1098	cd/00d6de	539955	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268252)	COMPLETED	0	2024-06-11 12:54:47.616	12s	2s	188.5%	174 MB	6 GB	12.4 MB	2.2 MB
1089	c3/a061e9	529343	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268248)	COMPLETED	0	2024-06-11 12:54:40.263	20.5s	11s	171.9%	740.6 MB	14.6 GB	41.2 MB	994.2 KB
1100	fd/03b7c8	544579	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268253)	COMPLETED	0	2024-06-11 12:54:51.754	9.2s	2s	194.6%	154.5 MB	6 GB	11.9 MB	2.3 MB
1102	74/a05b2f	545998	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268254)	COMPLETED	0	2024-06-11 12:54:53.286	7.7s	3s	150.5%	178.4 MB	6 GB	12.5 MB	2.3 MB
1091	08/098322	532567	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268249)	COMPLETED	0	2024-06-11 12:54:42.750	18.3s	11s	163.3%	737.3 MB	14.6 GB	41.5 MB	1.2 MB
1093	1e/6201a3	534809	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268247)	COMPLETED	0	2024-06-11 12:54:44.834	16.3s	12s	113.7%	717.4 MB	14.5 GB	41.4 MB	1.1 MB
