task_id	hash	native_id	name	status	exit	submit	duration	realtime	%cpu	peak_rss	peak_vmem	rchar	wchar
471	3b/3bc492	3594831	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213678)	COMPLETED	0	2024-06-11 15:49:34.008	32.2s	9ms	63.0%	0	0	103.6 KB	901 B
472	af/db8154	3594893	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213679)	COMPLETED	0	2024-06-11 15:49:34.156	32.5s	7ms	169.6%	0	0	103.6 KB	902 B
474	44/d2b28c	3594908	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213681)	COMPLETED	0	2024-06-11 15:49:34.167	33s	12ms	143.1%	0	0	103.6 KB	902 B
473	da/57a166	3594898	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213680)	COMPLETED	0	2024-06-11 15:49:34.161	33.1s	10ms	104.5%	2.4 MB	3.9 MB	103.6 KB	902 B
475	81/9f42bb	3595721	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213682)	COMPLETED	0	2024-06-11 15:49:34.815	33.6s	8ms	130.0%	0	0	103.6 KB	902 B
476	74/d54db8	3595802	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213683)	COMPLETED	0	2024-06-11 15:49:34.990	33.6s	7ms	111.8%	0	0	103.6 KB	902 B
477	63/f07bb9	3595890	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213684)	COMPLETED	0	2024-06-11 15:49:35.072	33.8s	10ms	103.5%	0	0	103.6 KB	902 B
478	db/26cfa9	3596407	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213685)	COMPLETED	0	2024-06-11 15:49:35.772	34.3s	10ms	111.8%	0	0	103.6 KB	902 B
479	f4/1285d6	3596416	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213686)	COMPLETED	0	2024-06-11 15:49:35.779	34.3s	9ms	126.8%	0	0	103.6 KB	902 B
480	3b/70dd6f	3596437	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213687)	COMPLETED	0	2024-06-11 15:49:35.786	35s	9ms	101.0%	0	0	103.6 KB	902 B
481	2e/d32591	3598431	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213688)	COMPLETED	0	2024-06-11 15:49:38.045	32.9s	10ms	106.7%	0	0	103.6 KB	902 B
482	9b/f70c8d	3598569	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213689)	COMPLETED	0	2024-06-11 15:49:38.235	33.5s	8ms	140.5%	0	0	103.6 KB	902 B
483	15/fbbbf0	3598890	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213690)	COMPLETED	0	2024-06-11 15:49:38.971	33.7s	10ms	160.0%	0	0	103.6 KB	902 B
485	81/012c7e	3599006	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213692)	COMPLETED	0	2024-06-11 15:49:39.193	34.4s	10ms	113.7%	0	0	103.6 KB	902 B
484	86/8ef36c	3598893	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213691)	COMPLETED	0	2024-06-11 15:49:38.975	35.8s	8ms	134.2%	0	0	103.6 KB	902 B
486	4c/5008b3	3600839	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213693)	COMPLETED	0	2024-06-11 15:49:41.385	33.9s	9ms	111.8%	0	0	103.6 KB	902 B
490	91/966955	3601114	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213695)	COMPLETED	0	2024-06-11 15:49:41.823	35.8s	8ms	130.8%	0	0	103.6 KB	902 B
487	45/fd6f38	3601073	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213694)	COMPLETED	0	2024-06-11 15:49:41.781	36.1s	8ms	121.6%	0	0	103.6 KB	902 B
491	94/09aa6d	3601251	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213696)	COMPLETED	0	2024-06-11 15:49:42.157	36.1s	10ms	103.5%	0	0	103.6 KB	902 B
494	40/4225d9	3602797	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213697)	COMPLETED	0	2024-06-11 15:49:43.811	36.2s	7ms	122.4%	0	0	103.6 KB	902 B
496	c6/fa2482	3602988	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213699)	COMPLETED	0	2024-06-11 15:49:44.261	36.6s	8ms	119.5%	0	0	103.6 KB	902 B
495	c0/55cbf0	3602860	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213698)	COMPLETED	0	2024-06-11 15:49:43.902	37.5s	9ms	108.9%	0	0	103.6 KB	902 B
497	ef/876058	3603909	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213700)	COMPLETED	0	2024-06-11 15:49:45.614	35.8s	8ms	126.1%	0	0	103.6 KB	902 B
488	aa/2c4e03	3601287	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1212544)	COMPLETED	0	2024-06-11 15:49:42.214	39.3s	2s	181.9%	167.7 MB	6 GB	11.7 MB	2.4 MB
498	14/0af702	3604256	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213701)	COMPLETED	0	2024-06-11 15:49:46.003	35.6s	9ms	107.8%	0	0	103.6 KB	902 B
499	8d/09f1e2	3604605	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213702)	COMPLETED	0	2024-06-11 15:49:46.924	36.9s	10ms	170.5%	0	0	103.6 KB	902 B
500	9d/c168d5	3605304	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213703)	COMPLETED	0	2024-06-11 15:49:48.056	35.9s	8ms	127.6%	0	0	103.6 KB	902 B
501	f7/e857b3	3605832	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213704)	COMPLETED	0	2024-06-11 15:49:49.133	34.9s	8ms	121.6%	0	0	103.6 KB	902 B
502	7b/4bf570	3607081	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213705)	COMPLETED	0	2024-06-11 15:49:51.424	35.3s	7ms	130.0%	0	0	103.6 KB	902 B
504	8d/c13272	3607991	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213707)	COMPLETED	0	2024-06-11 15:49:52.350	34.7s	7ms	60.8%	0	0	103.6 KB	901 B
503	83/dec724	3607956	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213706)	COMPLETED	0	2024-06-11 15:49:52.253	35.2s	8ms	174.3%	0	0	103.6 KB	902 B
505	39/3fcf07	3608131	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213708)	COMPLETED	0	2024-06-11 15:49:52.755	34.9s	17ms	73.8%	2.4 MB	3.9 MB	103.6 KB	901 B
506	88/e9ee79	3608284	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213709)	COMPLETED	0	2024-06-11 15:49:52.906	34.8s	8ms	132.5%	0	0	103.6 KB	902 B
507	18/e5c694	3609201	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213710)	COMPLETED	0	2024-06-11 15:49:54.490	35.1s	9ms	100.5%	0	0	103.6 KB	902 B
508	04/560d74	3610137	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213711)	COMPLETED	0	2024-06-11 15:49:55.455	34.5s	8ms	120.2%	0	0	103.6 KB	902 B
510	be/97b84b	3611215	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213713)	COMPLETED	0	2024-06-11 15:49:56.721	34.9s	7ms	146.5%	0	0	103.6 KB	902 B
509	6b/db2c0e	3611214	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213712)	COMPLETED	0	2024-06-11 15:49:56.718	35s	20ms	124.6%	2.4 MB	3.9 MB	103.6 KB	902 B
512	2c/0aeea3	3612824	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213715)	COMPLETED	0	2024-06-11 15:49:58.506	34s	8ms	117.5%	0	0	103.6 KB	911 B
511	e4/0edfa8	3611322	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213714)	COMPLETED	0	2024-06-11 15:49:56.754	36s	9ms	117.5%	0	0	103.6 KB	902 B
513	cd/3a5f81	3612868	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213716)	COMPLETED	0	2024-06-11 15:49:58.605	34.2s	10ms	118.2%	0	0	103.6 KB	902 B
514	1d/78b6fc	3613034	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213717)	COMPLETED	0	2024-06-11 15:49:58.904	36.3s	8ms	170.5%	0	0	103.6 KB	902 B
515	49/a0d29b	3614657	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213718)	COMPLETED	0	2024-06-11 15:50:00.179	35.3s	8ms	121.6%	0	0	103.6 KB	902 B
516	31/1f42b4	3614773	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213719)	COMPLETED	0	2024-06-11 15:50:00.361	35.5s	10ms	155.2%	0	0	103.6 KB	902 B
520	4e/3cdb75	3614965	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213721)	COMPLETED	0	2024-06-11 15:50:00.843	35.1s	8ms	126.8%	0	0	103.6 KB	902 B
521	9d/0aabba	3615018	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213722)	COMPLETED	0	2024-06-11 15:50:00.935	35.1s	8ms	132.5%	0	0	103.6 KB	902 B
517	8b/466e37	3614885	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213720)	COMPLETED	0	2024-06-11 15:50:00.601	35.7s	10ms	52.8%	2.4 MB	3.9 MB	103.6 KB	901 B
522	8f/c4c74b	3616732	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213723)	COMPLETED	0	2024-06-11 15:50:03.037	35.2s	9ms	115.6%	0	0	103.6 KB	902 B
523	bd/6b0aac	3617183	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213724)	COMPLETED	0	2024-06-11 15:50:03.702	35.6s	9ms	135.1%	0	0	103.6 KB	902 B
524	b3/0f443b	3617940	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213725)	COMPLETED	0	2024-06-11 15:50:04.651	34.7s	10ms	142.5%	0	0	103.6 KB	902 B
525	6d/fa97b4	3617990	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213726)	COMPLETED	0	2024-06-11 15:50:04.794	36.2s	10ms	104.5%	0	0	103.6 KB	902 B
526	be/a9019e	3619146	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213727)	COMPLETED	0	2024-06-11 15:50:06.217	35.4s	9ms	116.9%	0	0	103.6 KB	902 B
527	7e/bf7a10	3619789	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213728)	COMPLETED	0	2024-06-11 15:50:06.614	35.2s	7ms	64.6%	0	0	103.6 KB	901 B
529	07/662e61	3620084	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213730)	COMPLETED	0	2024-06-11 15:50:07.306	34.9s	8ms	117.5%	0	0	103.6 KB	902 B
528	dd/58b06f	3620052	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213729)	COMPLETED	0	2024-06-11 15:50:07.206	35.3s	28ms	55.9%	2.4 MB	3.9 MB	103.6 KB	901 B
530	26/716357	3621270	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213731)	COMPLETED	0	2024-06-11 15:50:08.462	35.3s	10ms	150.0%	0	0	103.6 KB	902 B
531	46/b72b78	3621340	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213732)	COMPLETED	0	2024-06-11 15:50:08.552	35.6s	10ms	119.5%	0	0	103.6 KB	902 B
532	95/1a4a08	3621744	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213733)	COMPLETED	0	2024-06-11 15:50:08.891	35.5s	35ms	65.3%	2.4 MB	3.9 MB	103.6 KB	901 B
533	7d/f0286a	3622805	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213734)	COMPLETED	0	2024-06-11 15:50:10.082	34.5s	10ms	116.9%	0	0	103.6 KB	902 B
534	00/bb5d78	3622806	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213735)	COMPLETED	0	2024-06-11 15:50:10.084	34.9s	10ms	172.4%	0	0	103.6 KB	902 B
535	79/70931b	3623215	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213736)	COMPLETED	0	2024-06-11 15:50:10.799	35.3s	8ms	120.2%	0	0	103.6 KB	902 B
536	de/5ef970	3623276	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213737)	COMPLETED	0	2024-06-11 15:50:10.995	35.2s	9ms	150.7%	0	0	103.6 KB	902 B
537	00/625869	3623916	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213738)	COMPLETED	0	2024-06-11 15:50:11.715	35.3s	11ms	102.5%	0	0	103.6 KB	902 B
538	6b/e2b2a1	3624948	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213739)	COMPLETED	0	2024-06-11 15:50:12.649	35.5s	9ms	112.4%	0	0	103.6 KB	902 B
539	9c/2aeb31	3625817	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213740)	COMPLETED	0	2024-06-11 15:50:13.601	34.7s	9ms	113.0%	0	0	103.6 KB	902 B
540	8b/58a77a	3626601	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213741)	COMPLETED	0	2024-06-11 15:50:14.763	34.3s	10ms	92.9%	0	0	103.6 KB	901 B
541	33/4c8ba6	3626753	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213742)	COMPLETED	0	2024-06-11 15:50:15.245	34.5s	9ms	107.8%	0	0	103.6 KB	902 B
544	00/1c55be	3628114	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213743)	COMPLETED	0	2024-06-11 15:50:17.618	32.3s	7ms	145.5%	0	0	103.6 KB	902 B
545	c1/d53ad4	3628238	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213744)	COMPLETED	0	2024-06-11 15:50:17.936	33.3s	10ms	86.3%	0	0	103.6 KB	901 B
601	ce/04323a	-	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213794)	FAILED	-	-	-	-	-	-	-	-	-
546	d9/09fdc4	3628544	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213745)	ABORTED	-	2024-06-11 15:50:18.258	-	-	-	-	-	-	-
547	24/39a6f4	3630151	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213746)	ABORTED	-	2024-06-11 15:50:20.021	-	-	-	-	-	-	-
548	16/061fe8	3630594	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213747)	ABORTED	-	2024-06-11 15:50:20.894	-	-	-	-	-	-	-
549	95/5f1bb4	3630754	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213748)	ABORTED	-	2024-06-11 15:50:21.367	-	-	-	-	-	-	-
552	1b/83f56b	3630799	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213749)	ABORTED	-	2024-06-11 15:50:21.466	-	-	-	-	-	-	-
489	2f/4513cc	3630881	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1212544)	ABORTED	-	2024-06-11 15:50:21.550	-	-	-	-	-	-	-
553	80/503028	3630938	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213750)	ABORTED	-	2024-06-11 15:50:21.624	-	-	-	-	-	-	-
554	63/598d37	3632699	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213751)	ABORTED	-	2024-06-11 15:50:23.859	-	-	-	-	-	-	-
555	1b/084894	3632861	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213752)	ABORTED	-	2024-06-11 15:50:23.993	-	-	-	-	-	-	-
558	d2/182408	3632894	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213753)	ABORTED	-	2024-06-11 15:50:24.019	-	-	-	-	-	-	-
559	d6/218ab2	3635007	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213754)	ABORTED	-	2024-06-11 15:50:26.694	-	-	-	-	-	-	-
560	6f/02c4df	3635379	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213755)	ABORTED	-	2024-06-11 15:50:27.043	-	-	-	-	-	-	-
563	f7/7e5567	3635588	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213756)	ABORTED	-	2024-06-11 15:50:27.453	-	-	-	-	-	-	-
564	84/e63b68	3635736	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213757)	ABORTED	-	2024-06-11 15:50:27.609	-	-	-	-	-	-	-
565	33/bb8b80	3635781	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213758)	ABORTED	-	2024-06-11 15:50:27.669	-	-	-	-	-	-	-
566	88/b59701	3637428	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213759)	ABORTED	-	2024-06-11 15:50:29.589	-	-	-	-	-	-	-
567	2d/5f72ff	3637653	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213760)	ABORTED	-	2024-06-11 15:50:29.948	-	-	-	-	-	-	-
568	20/26cdd0	3639091	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213761)	ABORTED	-	2024-06-11 15:50:31.633	-	-	-	-	-	-	-
569	62/22f328	3639139	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213762)	ABORTED	-	2024-06-11 15:50:31.700	-	-	-	-	-	-	-
570	18/d5f431	3639673	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213763)	ABORTED	-	2024-06-11 15:50:32.551	-	-	-	-	-	-	-
571	43/f90a83	3639746	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213764)	ABORTED	-	2024-06-11 15:50:32.735	-	-	-	-	-	-	-
573	10/ac8d8b	3639812	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213766)	ABORTED	-	2024-06-11 15:50:32.808	-	-	-	-	-	-	-
574	bf/20d797	3642189	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213767)	ABORTED	-	2024-06-11 15:50:35.247	-	-	-	-	-	-	-
575	aa/33ded6	3642345	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213768)	ABORTED	-	2024-06-11 15:50:35.450	-	-	-	-	-	-	-
576	5b/017945	3642512	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213769)	ABORTED	-	2024-06-11 15:50:35.849	-	-	-	-	-	-	-
577	41/dfef94	3642604	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213770)	ABORTED	-	2024-06-11 15:50:35.942	-	-	-	-	-	-	-
578	88/dcb458	3642688	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213771)	ABORTED	-	2024-06-11 15:50:36.059	-	-	-	-	-	-	-
579	98/6f7f6d	3642812	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213772)	ABORTED	-	2024-06-11 15:50:36.301	-	-	-	-	-	-	-
580	fc/41ff2c	3644384	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213773)	ABORTED	-	2024-06-11 15:50:38.200	-	-	-	-	-	-	-
581	df/80f62a	3645175	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213774)	ABORTED	-	2024-06-11 15:50:39.352	-	-	-	-	-	-	-
582	50/dfca41	3645176	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213775)	ABORTED	-	2024-06-11 15:50:39.357	-	-	-	-	-	-	-
583	52/f8ea3a	3646423	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213776)	ABORTED	-	2024-06-11 15:50:41.032	-	-	-	-	-	-	-
584	20/0d141d	3646828	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213777)	ABORTED	-	-	-	-	-	-	-	-	-
585	0a/04537e	3647063	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213778)	ABORTED	-	2024-06-11 15:50:41.832	-	-	-	-	-	-	-
586	19/40cbe6	3647400	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213779)	ABORTED	-	2024-06-11 15:50:42.164	-	-	-	-	-	-	-
587	a9/1327c3	3647527	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213780)	ABORTED	-	2024-06-11 15:50:42.507	-	-	-	-	-	-	-
588	31/dc1370	3648626	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213781)	ABORTED	-	2024-06-11 15:50:43.793	-	-	-	-	-	-	-
589	a1/ce17c0	3649014	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213782)	ABORTED	-	2024-06-11 15:50:44.123	-	-	-	-	-	-	-
590	31/2ffe48	3649181	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213783)	ABORTED	-	2024-06-11 15:50:44.366	-	-	-	-	-	-	-
591	15/a380a2	3649396	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213784)	ABORTED	-	2024-06-11 15:50:44.630	-	-	-	-	-	-	-
592	b1/6d9697	3649712	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213785)	ABORTED	-	2024-06-11 15:50:44.948	-	-	-	-	-	-	-
593	07/4241ae	3650748	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213786)	ABORTED	-	2024-06-11 15:50:46.082	-	-	-	-	-	-	-
594	17/409974	3650799	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213787)	ABORTED	-	2024-06-11 15:50:46.222	-	-	-	-	-	-	-
595	48/3670e1	3651419	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213788)	ABORTED	-	2024-06-11 15:50:47.022	-	-	-	-	-	-	-
596	00/4d99b0	3652430	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213789)	ABORTED	-	2024-06-11 15:50:48.133	-	-	-	-	-	-	-
597	6b/690d41	3652483	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213790)	ABORTED	-	2024-06-11 15:50:48.275	-	-	-	-	-	-	-
598	5c/a14fdb	3653538	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213791)	ABORTED	-	2024-06-11 15:50:49.057	-	-	-	-	-	-	-
599	57/217ed5	3653861	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213792)	ABORTED	-	2024-06-11 15:50:49.733	-	-	-	-	-	-	-
600	48/fb428c	3653994	NFCORE_AMPLISEQ:AMPLISEQ:RENAME_RAW_DATA_FILES (ERS1213793)	ABORTED	-	2024-06-11 15:50:49.940	-	-	-	-	-	-	-
